"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-11-06 14:35:00";0;73,73;0;0;0;0;0;0
"2021-11-06 14:40:00";0;88,42;0;0;0;0;0;0
"2021-11-06 14:45:00";0;106,17;0;0;0;0;0;0
"2021-11-06 14:50:00";0;133,28;0;0;0;0;0,07;0
"2021-11-06 14:55:00";0;110,2;0;0;0;0;37,22;0
"2021-11-06 15:00:00";0;31,09;0;0;0;0;40,69;0
"2021-11-06 15:05:00";0;27,45;0;0;0;0;33,76;0
"2021-11-06 15:10:00";0;27,18;0;0;0;0;0;0
"2021-11-06 15:15:00";0;25,97;0;0;0;0;0;0
"2021-11-06 15:20:00";0;22,14;0;0;0;0;0;0
"2021-11-06 15:25:00";0;20,18;0;0;0;0;0;0
"2021-11-06 15:30:00";0;18,89;0;0;0;0;0;0
"2021-11-06 15:35:00";0;17,8;0;0;0;0;0;0
"2021-11-06 15:40:00";0;17,84;0;0;0;0;0;0
"2021-11-06 15:45:00";0;11,42;0;0;0;0;0;0
"2021-11-06 15:50:00";0;0;0;0;0;0;38,64;0
"2021-11-06 15:55:00";0;0;0;0;0;0;51,19;0
"2021-11-06 16:00:00";0;0;0;0;0;0;72,16;0
"2021-11-06 16:05:00";0;0;0;0;0;0;74,68;0
"2021-11-06 16:10:00";0;0;0;0;0;0;74,59;0
"2021-11-06 16:15:00";23,35;0;0;0;0;0;74,27;0
"2021-11-06 16:20:00";12,95;0;0;0;0;0;67;0
"2021-11-06 16:25:00";12,54;0;0;0;0;0;57,99;0
"2021-11-06 16:30:00";12,31;0;0;0;0;0;20,18;0
"2021-11-06 16:35:00";11,96;0;0;0;0;0;29,03;0
"2021-11-06 16:40:00";11,67;0;0;0;0;0;39,27;0
"2021-11-06 16:45:00";5,65;0;0;0;0;0;36,58;0
"2021-11-06 16:50:00";0;0;0;0;0;0;38,68;0
"2021-11-06 16:55:00";0;0;0;0;0;0;33,11;0
"2021-11-06 17:00:00";0;0;0;0;0;0;35,6;0
"2021-11-06 17:05:00";0;0;0;0;0;0;33,04;0
"2021-11-06 17:10:00";0;0;0;0;0;0;33,44;0
"2021-11-06 17:15:00";0;0;0;0;0;0;5,1;0
"2021-11-06 17:20:00";0;0;0;0;0;0;0;0
"2021-11-06 17:25:00";0;0;0;0;0;0;0;0
"2021-11-06 17:30:00";0;0;0;0;0;0;0;0
"2021-11-06 17:35:00";0;0;0;0;0;0;0;0
"2021-11-06 17:40:00";0;0;0;0;0;0;0;0
"2021-11-06 17:45:00";0;0;0;0;0;0;0;0
"2021-11-06 17:50:00";0;0;0;0;0;0;0;0
"2021-11-06 17:55:00";0;0;0;0;0;0;0;0
"2021-11-06 18:00:00";0;0;0;0;0;0;0;0
"2021-11-06 18:05:00";0;54,6;0;0;0;0;0;0
"2021-11-06 18:10:00";0;84,96;0;0;0;0;0;0
"2021-11-06 18:15:00";0;102,43;0;0;0;0;0;0
"2021-11-06 18:20:00";21,41;114,97;0;0;0;0;0;0
"2021-11-06 18:25:00";62,76;124,49;0;0;0;0;0;15,48
"2021-11-06 18:30:00";58,17;116,84;0;0;0;0;0;49,49
"2021-11-06 18:35:00";51,66;92,31;0;0;0;0;0;50,52
"2021-11-06 18:40:00";30,77;43,59;0;0;0;0;0;6,5
"2021-11-06 18:45:00";0;0;0;0;0;0;0;0
"2021-11-06 18:50:00";0;0;0;0;0;0;0;0
"2021-11-06 18:55:00";0;0;0;0;0;0;4,95;0
"2021-11-06 19:00:00";0;0;0;0;0;0;39,68;0
"2021-11-06 19:05:00";0;0;0;0;0;0;39,47;0
"2021-11-06 19:10:00";0;0;0;0;0;0;34,96;65,48
"2021-11-06 19:15:00";0;0;0;0;0;0;24,74;90,64
"2021-11-06 19:20:00";0;0;0;0;0;0;0;97,94
"2021-11-06 19:25:00";0;35,37;0;0;0;0;0;50,39
"2021-11-06 19:30:00";0;42,14;0;0;0;0;0;0
"2021-11-06 19:35:00";0;42,62;0;0;0;0;0;0
"2021-11-06 19:40:00";0;5,71;0;0;0;0;0;0
"2021-11-06 19:45:00";0;0;0;0;0;0;0;0
"2021-11-06 19:50:00";0;0;0;0;0;0;0;0
"2021-11-06 19:55:00";0;0;0;0;0;0;0;0
"2021-11-06 20:00:00";0;0;0;0;0;0;0;0
"2021-11-06 20:05:00";0;0;0;0;0;0;0;0
"2021-11-06 20:10:00";0;0;0;0;0;0;0;0
"2021-11-06 20:15:00";0;0;0;0;0;0;0;0
"2021-11-06 20:20:00";0;0;0;0;0;0;0;0
"2021-11-06 20:25:00";0;0;0;0;0;0;18,59;0
"2021-11-06 20:30:00";0;0;0;0;0;0;28,96;0
"2021-11-06 20:35:00";0;0;0;0;0;0;30,83;0
"2021-11-06 20:40:00";0;0;0;0;0;0;0;0
"2021-11-06 20:45:00";0;0;0;0;0;0;0;0
"2021-11-06 20:50:00";0;0;0;0;0;0;0;0
"2021-11-06 20:55:00";0;0;0;0;0;0;0;0
"2021-11-06 21:00:00";0;0;0;0;0;0;0;0,03
"2021-11-06 21:05:00";0;0;0;0;0;0;0;44,67
"2021-11-06 21:10:00";0;0;0;0;0;0;0;46,45
"2021-11-06 21:15:00";0;0;0;0;0;0;0;0
"2021-11-06 21:20:00";0;0;0;0;0;0;0;0
"2021-11-06 21:25:00";0;0;0;0;0;0;0;0
"2021-11-06 21:30:00";0;0;0;0;0;0;0;0
"2021-11-06 21:35:00";0;0;0;0;0;0;0;0
"2021-11-06 21:40:00";0;0;0;0;0;0;0;0
"2021-11-06 21:45:00";0;0;0;0;0;0;0;0
"2021-11-06 21:50:00";0;0;0;0;0;0;0;0
"2021-11-06 21:55:00";0;0;0;0;0;0;0;0
"2021-11-06 22:00:00";0;0;0;0;0;0;0;0
"2021-11-06 22:05:00";0;0;0;0;0;0;0;0
"2021-11-06 22:10:00";0;61,06;0;0;0;0;0;0
"2021-11-06 22:15:00";0;95,05;0;0;0;0;0;0
"2021-11-06 22:20:00";0;93,05;0;0;0;0;0;0
"2021-11-06 22:25:00";0;96,02;0;0;0;0;0;0
"2021-11-06 22:30:00";0;75,49;0;0;0;0;0;0
"2021-11-06 22:35:00";0;65,14;0;0;0;0;0;0
"2021-11-06 22:40:00";0;59,05;0;0;0;0;0;0
"2021-11-06 22:45:00";0;55,48;0;0;0;0;0;0
"2021-11-06 22:50:00";0;17,37;0;0;0;0;0;0
"2021-11-06 22:55:00";0;0;0;0;0;0;0;0
"2021-11-06 23:00:00";0;0;0;0;0;0;0;0
"2021-11-06 23:05:00";0;0;0;0;0;0;0;0
"2021-11-06 23:10:00";0;0;0;0;0;0;0;0
"2021-11-06 23:15:00";0;0;0;0;0;0;0;0
"2021-11-06 23:20:00";0;0;0;0;0;0;0;0
"2021-11-06 23:25:00";0;0;0;0;0;0;0;0
"2021-11-06 23:30:00";0;0;0;0;0;0;0;0
"2021-11-06 23:35:00";0;0;0;0;0;0;0;0
"2021-11-06 23:40:00";0;0;0;0;0;0;0;0
"2021-11-06 23:45:00";0;0;0;0;0;0;0;51,9
"2021-11-06 23:50:00";0;0;0;0;0;0;0;145,84
"2021-11-06 23:55:00";0;0;0;0;0;0;0;72,1
"2021-11-07 00:00:00";0;0;0;0;0;0;0;0
"2021-11-07 00:05:00";0;0;0;0;0;0;0;0
"2021-11-07 00:10:00";0;0;0;0;0;0;0;0
"2021-11-07 00:15:00";0;0;0;0;0;0;0;0
"2021-11-07 00:20:00";0;0;0;0;0;0;0;0
"2021-11-07 00:25:00";0;0;0;0;0;0;0;0
"2021-11-07 00:30:00";0;0;0;0;0;0;0;0
"2021-11-07 00:35:00";0;0;0;0;0;0;0;0
"2021-11-07 00:40:00";0;0;0;0;0;0;0;0
"2021-11-07 00:45:00";0;0;0;0;0;0;0;0
"2021-11-07 00:50:00";0;0;0;0;0;0;0;0
"2021-11-07 00:55:00";0;0;0;0;0;0;0;0
"2021-11-07 01:00:00";0;0;0;0;0;0;0;0
"2021-11-07 01:05:00";0;0;0;0;0;0;0;0
"2021-11-07 01:10:00";0;0;0;0;0;0;0;0
"2021-11-07 01:15:00";0;0;0;0;0;0;0;0
"2021-11-07 01:20:00";0;0;0;0;0;0;0;0
"2021-11-07 01:25:00";0;0;0;0;0;0;0;0
"2021-11-07 01:30:00";0;0;0;0;0;0;0;0
"2021-11-07 01:35:00";0;0;0;0;0;0;0;0
"2021-11-07 01:40:00";0;0;0;0;0;0;0;0
"2021-11-07 01:45:00";0;0;0;0;0;0;0;0
"2021-11-07 01:50:00";0;0;0;0;0;0;0;0
"2021-11-07 01:55:00";0;0;0;0;0;0;0;0
"2021-11-07 02:00:00";0;0;0;0;0;0;0;0
"2021-11-07 02:05:00";0;0;0;0;0;0;0;0
"2021-11-07 02:10:00";0;0;0;0;0;0;0;0
"2021-11-07 02:15:00";1,58;0;0;0;0;0;0;0
"2021-11-07 02:20:00";86,47;0;0;0;0;0;0;0
"2021-11-07 02:25:00";91,83;0;0;0;0;0;0;0
"2021-11-07 02:30:00";79,89;0;0;0;0;0;0;0
"2021-11-07 02:35:00";86,4;0;0;0;0;0;0;0
"2021-11-07 02:40:00";89,32;0;0;0;0;0;0;0
"2021-11-07 02:45:00";20,97;0;0;0;0;0;0;0
"2021-11-07 02:50:00";0;0;0;0;0;0;0;0
"2021-11-07 02:55:00";0;0;0;0;0;0;0;0
"2021-11-07 03:00:00";0;0;0;0;0;0;0;0
"2021-11-07 03:05:00";0;0;0;0;0;0;0;0
"2021-11-07 03:10:00";0;0;0;0;0;0;0;0
"2021-11-07 03:15:00";0;0;0;0;0;0;0;0
"2021-11-07 03:20:00";0;0;0;0;0;0;0;0
"2021-11-07 03:25:00";19,95;0;0;0;0;0;0;0
"2021-11-07 03:30:00";34,6;0;0;0;0;0;0;0
"2021-11-07 03:35:00";0;0;0;0;0;0;0;0
"2021-11-07 03:40:00";0;0;0;0;0;0;0;0
"2021-11-07 03:45:00";0;0;0;0;0;0;0;0
"2021-11-07 03:50:00";0;0;0;0;0;0;0;0
"2021-11-07 03:55:00";0;0;0;0;0;0;0;0
"2021-11-07 04:00:00";0;0;0;0;0;0;0;0
"2021-11-07 04:05:00";0;0;0;0;0;0;0;0
"2021-11-07 04:10:00";0;0;0;0;0;0;0;0
"2021-11-07 04:15:00";0;0;0;0;0;0;0;0
"2021-11-07 04:20:00";0;0;0;0;0;0;0;0
"2021-11-07 04:25:00";0;0;0;0;0;0;0;0
"2021-11-07 04:30:00";0;0;0;0;0;0;0;0
"2021-11-07 04:35:00";0;0;0;0;0;0;0;0
"2021-11-07 04:40:00";0;0;0;0;0;0;0;0
"2021-11-07 04:45:00";0;0;0;0;0;0;0;0
"2021-11-07 04:50:00";0;0;0;0;0;0;0;0
"2021-11-07 04:55:00";0;0;0;0;0;0;0;0
"2021-11-07 05:00:00";0;0;0;0;0;0;0;0
"2021-11-07 05:05:00";0;0;0;0;0;0;0;0
"2021-11-07 05:10:00";0;0;0;0;0;0;0;0
"2021-11-07 05:15:00";0;0;0;0;0;0;0;0
"2021-11-07 05:20:00";0;0;0;0;0;0;0;0
"2021-11-07 05:25:00";0;0;0;0;0;0;0;0
"2021-11-07 05:30:00";0;0;0;0;0;0;0;0
"2021-11-07 05:35:00";0;0;0;0;0;0;0;0
"2021-11-07 05:40:00";0;0;0;0;0;0;0;0
"2021-11-07 05:45:00";0;0;0;0;0;0;0;0
"2021-11-07 05:50:00";0;0;0;0;0;0;0;0
"2021-11-07 05:55:00";0;0;0;0;0;0;0;0
"2021-11-07 06:00:00";0;0;0;0;0;0;0;0
"2021-11-07 06:05:00";0;0;0;0;0;0;0;0
"2021-11-07 06:10:00";0;0;0;0;0;0;0;0
"2021-11-07 06:15:00";0;0;0;0;0;0;0;0
"2021-11-07 06:20:00";0;0;0;0;0;0;0;0
"2021-11-07 06:25:00";0;0;0;0;0;0;0;0
"2021-11-07 06:30:00";0;0;0;0;0;0;0;0
"2021-11-07 06:35:00";0;0;0;0;0;0;0;0
"2021-11-07 06:40:00";0;0;0;0;0;0;0;0
"2021-11-07 06:45:00";0;0;0;0;0;0;0;0
"2021-11-07 06:50:00";0;0;0;0;0;0;0;0
"2021-11-07 06:55:00";0;0;0;0;0;0;0;0
"2021-11-07 07:00:00";0;0;0;0;0;0;0;0
"2021-11-07 07:05:00";0;0;0;0;0;0;0;0
"2021-11-07 07:10:00";0;0;0;0;0;0;0;0
"2021-11-07 07:15:00";0;0;0;0;0;0;0;0
"2021-11-07 07:20:00";0;0;0;0;0;0;0;0
"2021-11-07 07:25:00";0;0;0;0;0;0;0;0
"2021-11-07 07:30:00";0;0;0;0;0;0;0;0
"2021-11-07 07:35:00";0;0;0;0;0;0;0;0
"2021-11-07 07:40:00";0;0;0;0;0;0;0;0
"2021-11-07 07:45:00";0;0;0;0;0;0;0;0
"2021-11-07 07:50:00";0;0;0;0;0;0;0;0
"2021-11-07 07:55:00";0;0;0;0;0;0;0;0
"2021-11-07 08:00:00";0;0;0;0;0;0;0;0
"2021-11-07 08:05:00";0;0;0;0;0;0;0;0
"2021-11-07 08:10:00";0;0;0;0;0;0;0;0
"2021-11-07 08:15:00";0;0;0;0;0;0;0;0
"2021-11-07 08:20:00";0;0;0;0;0;0;0;0
"2021-11-07 08:25:00";0;0;0;0;0;0;0;0
"2021-11-07 08:30:00";0;0;0;0;0;0;0;0
"2021-11-07 08:35:00";0;0;0;0;0;0;0;0
"2021-11-07 08:40:00";0;0;0;0;0;0;0;0
"2021-11-07 08:45:00";0;0;0;0;0;0;0;0
"2021-11-07 08:50:00";0;0;0;0;0;0;0;0
"2021-11-07 08:55:00";0;0;0;0;0;0;0;0
"2021-11-07 09:00:00";0;0;0;0;0;0;0;0
"2021-11-07 09:05:00";0;0;0;0;0;0;0;0
"2021-11-07 09:10:00";0;0;0;0;0;0;0;0
"2021-11-07 09:15:00";0;17,74;0;0;0;0;0;0
"2021-11-07 09:20:00";0;41,1;0;0;0;0;20,84;0
"2021-11-07 09:25:00";0;36,77;0;0;0;0;0;0
"2021-11-07 09:30:00";0;0;0;0;0;0;0;0
"2021-11-07 09:35:00";0;0;0;0;0;0;0;0
"2021-11-07 09:40:00";0;0;0;0;0;0;0;0
"2021-11-07 09:45:00";0;0;0;0;0;0;42,82;0
"2021-11-07 09:50:00";0;0;0;0;0;0;45,6;0
"2021-11-07 09:55:00";0;0;0;0;0;0;46,43;0
"2021-11-07 10:00:00";0;0;0;0;0;0;43,79;0
"2021-11-07 10:05:00";0;0;0;0;0;0;33,75;0
"2021-11-07 10:10:00";0;0;0;0;0;0;28,3;0
"2021-11-07 10:15:00";0;0;0;0;0;0;14,15;0
"2021-11-07 10:20:00";0;0;0;0;0;0;0;0
"2021-11-07 10:25:00";0;0;0;0;0;0;0;0
"2021-11-07 10:30:00";0;0;0;0;0;0;0;0
"2021-11-07 10:35:00";0;0;0;0;0;0;0;0
"2021-11-07 10:40:00";0;0;0;0;0;0;0;0
"2021-11-07 10:45:00";0;0;0;0;0;0;21,5;0
"2021-11-07 10:50:00";0;0;0;0;0;0;27,74;12,61
"2021-11-07 10:55:00";0;0;0;0;0;0;23,36;61,22
"2021-11-07 11:00:00";0;0;0;0;0;0;18,28;58,27
"2021-11-07 11:05:00";0;0;0;0;0;0;14,58;7,06
"2021-11-07 11:10:00";0;0;0;0;0;0;11,63;0
"2021-11-07 11:15:00";0;0;0;0;0;0;5,18;49,86
"2021-11-07 11:20:00";0;0;0;0;0;0;0;103,34
"2021-11-07 11:25:00";0;0;0;0;0;0;0;101,42
"2021-11-07 11:30:00";0;0;0;0;0;0;0;102,85
"2021-11-07 11:35:00";0;0;0;0;0;0;0;98,75
"2021-11-07 11:40:00";0;0;0;0;0;0;0;87,21
"2021-11-07 11:45:00";0;0;0;0;0;0;0;77,62
"2021-11-07 11:50:00";0;0;0;0;0;0;0;35,45
"2021-11-07 11:55:00";0;0;0;0;0;0;0;0
"2021-11-07 12:00:00";0;0;0;0;0;0;0;0
"2021-11-07 12:05:00";18,51;0;0;0;0;0;0;0
"2021-11-07 12:10:00";34,64;0;0;0;0;0;0;0
"2021-11-07 12:15:00";38,3;0;0;0;0;0;0;0
"2021-11-07 12:20:00";39,2;0;0;0;0;0;0;0
"2021-11-07 12:25:00";37,14;0;0;0;0;0;0;0
"2021-11-07 12:30:00";0;0;0;0;0;0;0;14,51
"2021-11-07 12:35:00";0;0;0;0;0;0;0;45,93
"2021-11-07 12:40:00";0;0;0;0;0;0;0;46,88
"2021-11-07 12:45:00";0;0;0;0;0;0;0;44,88
"2021-11-07 12:50:00";0;0;0;0;0;0;0;0
"2021-11-07 12:55:00";0;8,37;0;0;0;0;0;30,83
"2021-11-07 13:00:00";0;27,57;0;0;0;0;0;38,71
"2021-11-07 13:05:00";0;27,9;0;0;0;0;0;39,06
"2021-11-07 13:10:00";0;28,79;0;0;0;0;0;39,64
"2021-11-07 13:15:00";0;28,05;0;0;0;0;0;3,9
"2021-11-07 13:20:00";0;24,54;0;0;0;0;0;0
"2021-11-07 13:25:00";0;19,32;0;0;0;0;0;0
"2021-11-07 13:30:00";0;0;0;0;0;0;0;0
"2021-11-07 13:35:00";0;0;0;0;0;0;0;0
"2021-11-07 13:40:00";68,58;0;0;0;0;0;0;6,11
"2021-11-07 13:45:00";103,68;0;0;0;0;0;0;41,68
"2021-11-07 13:50:00";94,87;0;0;0;0;0;0;43,29
"2021-11-07 13:55:00";89,29;0;0;0;0;0;3,7;38,49
"2021-11-07 14:00:00";74,72;0;0;0;0;0;38,31;0
"2021-11-07 14:05:00";62,76;15,35;0;0;0;0;22,87;0
"2021-11-07 14:10:00";56,1;40,77;0;0;0;0;4,14;0
"2021-11-07 14:15:00";50,14;71,86;0;0;0;0;0;48,36
"2021-11-07 14:20:00";43,99;134,49;0;0;0;0;0;83,04
"2021-11-07 14:25:00";35,15;66,79;0;0;0;0;0;61,73
"2021-11-07 14:30:00";0;0;0;0;0;0;0;22,23
"2021-11-07 14:35:00";0;0;0;0;0;0;0;37,29
"2021-11-07 14:40:00";26,63;0;0;0;0;0;15,01;39,1
"2021-11-07 14:45:00";34,53;0;0;0;0;0;16,69;39,13
"2021-11-07 14:50:00";22,59;25,43;0;0;0;0;21,9;35,99
"2021-11-07 14:55:00";0;32,44;0;0;0;0;18,89;26,19
"2021-11-07 15:00:00";0;23,79;0;0;0;0;12,85;0
"2021-11-07 15:05:00";0;7,74;0;0;0;0;7,4;0
"2021-11-07 15:10:00";0;0;0;0;0;0;7,14;0,05
"2021-11-07 15:15:00";8,51;0;0;0;0;0;4,4;83,99
"2021-11-07 15:20:00";79,96;0;0;0;0;0;0;81,54
"2021-11-07 15:25:00";83,66;0;0;0;0;0;0;61,57
"2021-11-07 15:30:00";80,2;0;0;0;0;0;0;0
"2021-11-07 15:35:00";73,89;0;0;0;0;0;0;0
"2021-11-07 15:40:00";60,41;0;0;0;0;0;0;35,83
"2021-11-07 15:45:00";42,5;0;0;0;0;0;0;67,16
"2021-11-07 15:50:00";28,79;3,55;0;0;0;0;0;85,25
"2021-11-07 15:55:00";14,79;40,53;0;0;0;0;0;89,88
"2021-11-07 16:00:00";6,72;20,55;0;0;0;0;20,3;44,2
"2021-11-07 16:05:00";0,9;15,8;0;0;0;0;47,59;0
"2021-11-07 16:10:00";0;16,46;0;0;0;0;48,62;0
"2021-11-07 16:15:00";57,99;10,65;0;0;0;0;49,11;0
"2021-11-07 16:20:00";102,27;0;0;0;0;0;29,87;0
"2021-11-07 16:25:00";115,29;0;0;0;0;0;11,49;59,92
"2021-11-07 16:30:00";126,75;0;0;0;0;0;0;86,45
"2021-11-07 16:35:00";136,93;73,28;0;0;0;0;79,51;70,43
"2021-11-07 16:40:00";28,46;128,13;0;0;0;0;121,28;5,5
"2021-11-07 16:45:00";6,33;102,35;0;0;0;0;144,52;0
"2021-11-07 16:50:00";40,47;119,48;0;0;0;0;146,65;0
"2021-11-07 16:55:00";41,97;102,81;0;0;0;0;127,09;0
"2021-11-07 17:00:00";42,55;74,5;0;0;0;0;0;0
"2021-11-07 17:05:00";38,44;51,91;0;0;0;0;0;0
"2021-11-07 17:10:00";7,96;0;0;0;0;0;87,81;70,34
"2021-11-07 17:15:00";0;0;0;0;0;0;140,91;127,91
"2021-11-07 17:20:00";0;0;0;0;0;0;78,67;117,69
"2021-11-07 17:25:00";0;0;0;0;0;0;21,19;84,21
"2021-11-07 17:30:00";0;0;0;0;0;0;19,26;0,35
"2021-11-07 17:35:00";0;26,46;0;0;0;0;8,1;32,65
"2021-11-07 17:40:00";26;103,78;0;0;0;0;0;29,23
"2021-11-07 17:45:00";60,81;98,88;0;0;0;0;11,46;23,99
"2021-11-07 17:50:00";67,08;106,02;0;0;0;0;23,98;0
"2021-11-07 17:55:00";78,74;112,62;0;0;0;0;0;0
"2021-11-07 18:00:00";80,03;98,96;0;0;0;0;0;0
"2021-11-07 18:05:00";0;73,88;0;0;0;0;0;0
"2021-11-07 18:10:00";0;0;0;0;0;0;0;0
"2021-11-07 18:15:00";0;0;0;0;0;0;0;0
"2021-11-07 18:20:00";0;0;0;0;0;0;0;0
"2021-11-07 18:25:00";0;0;0;0;0;0;0;0
"2021-11-07 18:30:00";0;0;0;0;0;0;0;0
"2021-11-07 18:35:00";0;0;0;0;0;0;0;0
"2021-11-07 18:40:00";0;0;0;0;0;0;0;0
"2021-11-07 18:45:00";0,04;0;0;0;0;0;0;0
"2021-11-07 18:50:00";64,72;0;0;0;0;0;0;0
"2021-11-07 18:55:00";70,07;0;0;0;0;0;0;0
"2021-11-07 19:00:00";73,41;0;0;0;0;0;0;0
"2021-11-07 19:05:00";79,38;0;0;0;0;0;0;0
"2021-11-07 19:10:00";79,1;0;0;0;0;0;0;0
"2021-11-07 19:15:00";11,21;0;0;0;0;0;0;0
"2021-11-07 19:20:00";0;0;0;0;0;0;0;0
"2021-11-07 19:25:00";0;0;0;0;0;0;0;0
"2021-11-07 19:30:00";0;0;0;0;0;0;64,52;0
"2021-11-07 19:35:00";0;0;0;0;0;0;69,17;0
"2021-11-07 19:40:00";0;0;0;0;0;0;0;0
"2021-11-07 19:45:00";0;0;0;0;0;0;0;0
"2021-11-07 19:50:00";0;0;0;0;0;0;0;0
"2021-11-07 19:55:00";0;0;0;0;0;0;0;0
"2021-11-07 20:00:00";0;0;0;0;0;0;0;0
"2021-11-07 20:05:00";0;0;0;0;0;0;0;0
"2021-11-07 20:10:00";0;0;0;0;0;0;0;0
"2021-11-07 20:15:00";0;0;0;0;0;0;0;0
"2021-11-07 20:20:00";0;0;0;0;0;0;0;0
"2021-11-07 20:25:00";0;0;0;0;0;0;0;0
"2021-11-07 20:30:00";0;0;0;0;0;0;0;0
"2021-11-07 20:35:00";0;0;0;0;0;0;0;0
"2021-11-07 20:40:00";0;0;0;0;0;0;0;0
"2021-11-07 20:45:00";0;0;0;0;0;0;0;0
"2021-11-07 20:50:00";0;0;0;0;0;0;0;0
"2021-11-07 20:55:00";0;0;0;0;0;0;44,79;0
"2021-11-07 21:00:00";0;0;0;0;0;0;46,16;0
"2021-11-07 21:05:00";0;0;0;0;0;0;26,02;0
"2021-11-07 21:10:00";0;0;0;0;0;0;18,42;0
"2021-11-07 21:15:00";0;0;0;0;0;0;10,41;0
"2021-11-07 21:20:00";0;0;0;0;0;0;4,97;0
"2021-11-07 21:25:00";0;0;0;0;0;0;0;0
"2021-11-07 21:30:00";0;0;0;0;0;0;0;0
"2021-11-07 21:35:00";0;0;0;0;0;0;0;0
"2021-11-07 21:40:00";0;0;0;0;0;0;0;0
"2021-11-07 21:45:00";0;0;0;0;0;0;0;0
"2021-11-07 21:50:00";0;0;0;0;0;0;0;0
"2021-11-07 21:55:00";0;0;0;0;0;0;0;0
"2021-11-07 22:00:00";0;0;0;0;0;0;0;0
"2021-11-07 22:05:00";0;0;0;0;0;0;0;0
"2021-11-07 22:10:00";0;6,98;0;0;0;0;0;0
"2021-11-07 22:15:00";0;14,38;0;0;0;0;0;0
"2021-11-07 22:20:00";0;14,94;0;0;0;0;0;0
"2021-11-07 22:25:00";0;15,15;0;0;0;0;0;0
"2021-11-07 22:30:00";0;14,87;0;0;0;0;0;0
"2021-11-07 22:35:00";0;15,79;0;0;0;0;0;0
"2021-11-07 22:40:00";0;15,81;0;0;0;0;0;0
"2021-11-07 22:45:00";0;13,55;0;0;0;0;0;0
"2021-11-07 22:50:00";0;6,23;0;0;0;0;0;0
"2021-11-07 22:55:00";0;0;0;0;0;0;0;0
"2021-11-07 23:00:00";0;0;0;0;0;0;0;0
"2021-11-07 23:05:00";0;0;0;0;0;0;0;0
"2021-11-07 23:10:00";0;0;0;0;0;0;0;0
"2021-11-07 23:15:00";0;0;0;0;0;0;0;0
"2021-11-07 23:20:00";0;0;0;0;0;0;0;0
"2021-11-07 23:25:00";0;0;0;0;0;0;0;0
"2021-11-07 23:30:00";0;0;0;0;0;0;0;0
"2021-11-07 23:35:00";0;0;0;0;0;0;0;0
"2021-11-07 23:40:00";0;0;0;0;0;0;0;0
"2021-11-07 23:45:00";0;0;0;0;0;0;0;0
"2021-11-07 23:50:00";0;0;0;0;0;0;0;0
"2021-11-07 23:55:00";0;0;0;0;0;0;0;0